1747404557.052282,172.18.0.4,172.18.0.2,3,39,0,1,0
1747404557.061743,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.0722158,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.0799632,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.0898075,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.0975783,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.105351,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.1130936,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.1211238,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.1291728,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.1336844,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.137654,172.18.0.4,172.18.0.2,3,29,0,1,0
1747404557.142,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.1469805,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.150729,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.1547954,172.18.0.4,172.18.0.2,3,37,0,1,0
1747404557.158643,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.1627185,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.1710742,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.176607,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.1804364,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.184291,172.18.0.4,172.18.0.2,3,37,0,1,0
1747404557.189297,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.1931899,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.1968935,172.18.0.4,172.18.0.2,3,37,0,1,0
1747404557.2008493,172.18.0.4,172.18.0.2,3,37,0,1,0
1747404557.2045803,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.209608,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.2138553,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.218566,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.2237782,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.2274184,172.18.0.4,172.18.0.2,3,30,0,1,0
1747404557.2322743,172.18.0.4,172.18.0.2,3,39,0,1,0
1747404557.2361758,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.2412102,172.18.0.4,172.18.0.2,3,29,0,1,0
1747404557.2453592,172.18.0.4,172.18.0.2,3,40,0,1,0
1747404557.2518306,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.258102,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.261869,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.2667167,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.2708006,172.18.0.4,172.18.0.2,3,30,0,1,0
1747404557.2764688,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.2808034,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.2847066,172.18.0.4,172.18.0.2,3,40,0,1,0
1747404557.2884157,172.18.0.4,172.18.0.2,3,37,0,1,0
1747404557.2921848,172.18.0.4,172.18.0.2,3,29,0,1,0
1747404557.296866,172.18.0.4,172.18.0.2,3,37,0,1,0
1747404557.3014936,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.3053522,172.18.0.4,172.18.0.2,3,37,0,1,0
1747404557.3092837,172.18.0.4,172.18.0.2,3,30,0,1,0
1747404557.3131042,172.18.0.4,172.18.0.2,3,38,0,1,0
1747404557.3168595,172.18.0.4,172.18.0.2,3,39,0,1,0
1747404557.3213987,172.18.0.4,172.18.0.2,3,30,0,1,0
1747404557.32587,172.18.0.4,172.18.0.2,3,30,0,1,0
1747404557.3298106,172.18.0.4,172.18.0.2,3,40,0,1,0
1747404557.3349352,172.18.0.4,172.18.0.2,3,30,0,1,0
1747404557.338764,172.18.0.4,172.18.0.2,3,40,0,1,0
1747404557.3427157,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.3465078,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.3534224,172.18.0.4,172.18.0.2,3,37,0,1,0
1747404557.3575153,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.361875,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.3678532,172.18.0.4,172.18.0.2,3,30,0,1,0
1747404557.3731496,172.18.0.4,172.18.0.2,3,40,0,1,0
1747404557.3769004,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.3807797,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.3860393,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.39051,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.3942075,172.18.0.4,172.18.0.2,3,29,0,1,0
1747404557.397857,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.4021134,172.18.0.4,172.18.0.2,3,40,0,1,0
1747404557.4065492,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.4103987,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.414294,172.18.0.4,172.18.0.2,3,30,0,1,0
1747404557.4180162,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.4242132,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.431084,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.434891,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.4387984,172.18.0.4,172.18.0.2,3,40,0,1,0
1747404557.4428852,172.18.0.4,172.18.0.2,3,38,0,1,0
1747404557.4465032,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.450907,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.4546373,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.458509,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.4634259,172.18.0.4,172.18.0.2,3,40,0,1,0
1747404557.4672735,172.18.0.4,172.18.0.2,3,40,0,1,0
1747404557.470928,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.4745865,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.4783487,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.4821265,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.4863317,172.18.0.4,172.18.0.2,3,40,0,1,0
1747404557.4901693,172.18.0.4,172.18.0.2,3,30,0,1,0
1747404557.4938629,172.18.0.4,172.18.0.2,3,40,0,1,0
1747404557.4976118,172.18.0.4,172.18.0.2,3,38,0,1,0
1747404557.5013103,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.5054538,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.509276,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.5152764,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.5195966,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.5238981,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.5277836,172.18.0.4,172.18.0.2,3,40,0,1,0
1747404557.5315564,172.18.0.4,172.18.0.2,3,30,0,1,0
1747404557.5358045,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.5405238,172.18.0.4,172.18.0.2,3,40,0,1,0
1747404557.5446332,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.5484095,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.5541627,172.18.0.4,172.18.0.2,3,30,0,1,0
1747404557.5591915,172.18.0.4,172.18.0.2,3,40,0,1,0
1747404557.5629847,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.5670514,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.5707912,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.5747395,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.5784025,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.5821579,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.5858784,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.5896153,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.5942075,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.5984561,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.602151,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.6065614,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.611189,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.614834,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.619141,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.6232324,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.627344,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.631207,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.634893,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.6392703,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.6429942,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.6471083,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.65092,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.655429,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.659706,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.6637294,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.6678526,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.6721764,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.6758282,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.6797836,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.6839526,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.6876094,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.691432,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.695316,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.6997478,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.7037637,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.708603,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.712773,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.7164018,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.7200162,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.7241843,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.7277036,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.731783,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.7359116,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.7403007,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.744128,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.7478704,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.7520444,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.756028,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.759731,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.7641723,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.7677832,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.7717757,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.7755558,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.7794719,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.783613,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.787278,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.791664,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.7955873,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.7992716,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.8030384,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.8067653,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.810738,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.8153481,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.8191118,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.8232558,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.8271232,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.8311324,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.8355572,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.8396401,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.8444502,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.848123,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.8518305,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.8555863,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.8603482,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.8641737,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.867987,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.8718219,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.8758783,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.880149,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.883973,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.8881605,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.8927705,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.896645,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.9006093,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.904597,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.908726,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.9125063,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.9167469,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.9211116,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.9257402,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.9310439,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.9350019,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.938913,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.942774,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.9466822,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.9505723,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.9543571,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.9586582,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.9632173,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.9669187,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.9706378,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.9748037,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.979419,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.9838016,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.9874587,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.9924514,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404557.996722,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.0007951,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.0053003,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.0089505,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.0126562,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.0171726,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.0214124,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.0250578,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.0294466,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.034084,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.037971,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.0428317,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.0468721,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.0513942,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.0558965,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.0602314,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.0647538,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.0686333,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.072375,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.076255,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.0804322,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.0842385,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.0896819,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.0946555,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.0991511,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.1032066,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.107582,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.1127195,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.117423,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.1234403,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.1297708,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.1336083,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.1374779,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.1415703,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.1461656,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.1503332,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.1541588,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.158261,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.1623797,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.166082,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.169944,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.1743982,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.1781964,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.1819084,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.1856556,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.1897488,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.193452,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.197413,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.2013798,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.2051816,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.2091758,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.2132645,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.216939,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.2210145,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.2248135,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.2296336,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.2336936,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.237416,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.2423668,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.246215,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.2502668,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.2543929,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.2582543,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.2626524,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.266874,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.270567,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.2747881,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.2793083,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.284535,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.2892935,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.293808,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.2983544,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.3031266,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.3081536,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.3125792,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.3164873,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.321526,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.3259666,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.3296723,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.3344207,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.339041,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.3433464,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.3499713,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.3547444,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.3588734,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.3632421,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.3679824,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.3723989,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.377709,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.3820825,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.3864722,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.3930476,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.3976882,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.4030223,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.40763,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.4120028,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.416772,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.4207144,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.425917,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.4319682,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.4362214,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.4409409,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.4459596,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.4524884,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.4611018,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.467378,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.4713264,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.4753475,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.480339,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.4865296,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.4916933,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.4971094,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.5016341,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.5058873,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.5122228,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.5168264,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.5209534,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.5251455,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.531199,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.535003,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.540672,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.5453281,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.5492463,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.55366,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.559304,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.563284,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.5686843,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.5740387,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.5782974,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.5853865,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.5905137,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.5972419,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.6013594,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.605783,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.6098974,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.6141055,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.6180265,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.6239045,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.6284304,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.6328676,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.6375473,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.6413543,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.648594,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.6526496,172.18.0.4,172.18.0.2,1,4,0,0,0
1747404558.65659,172.18.0.4,172.18.0.2,1,4,0,0,0
