1747340132.4712343,172.18.0.3,172.18.0.2,1,4,0,64,0,0
1747340132.4814067,172.18.0.3,172.18.0.2,1,4,0,65,0,0
1747340132.4892268,172.18.0.3,172.18.0.2,1,4,0,66,0,0
1747340132.4968226,172.18.0.3,172.18.0.2,1,4,0,67,0,0
1747340132.5016809,172.18.0.3,172.18.0.2,1,4,0,68,0,0
1747340132.5131102,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1747340132.519482,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747340132.5304558,172.18.0.3,172.18.0.2,1,4,0,71,0,0
1747340132.5357614,172.18.0.3,172.18.0.2,1,4,0,72,0,0
1747340132.5410962,172.18.0.3,172.18.0.2,1,4,0,73,0,0
1747340132.5474896,172.18.0.3,172.18.0.2,1,4,0,73,0,0
1747340132.5567641,172.18.0.3,172.18.0.2,1,4,0,73,0,0
1747340132.5623484,172.18.0.3,172.18.0.2,1,4,0,73,0,0
1747340132.5726466,172.18.0.3,172.18.0.2,1,4,0,72,0,0
1747340132.5837502,172.18.0.3,172.18.0.2,1,4,0,72,0,0
1747340132.5896566,172.18.0.3,172.18.0.2,1,4,0,73,0,0
1747340132.595708,172.18.0.3,172.18.0.2,3,37,0,74,1,0
1747340132.60157,172.18.0.3,172.18.0.2,1,4,0,75,0,0
1747340132.607952,172.18.0.3,172.18.0.2,1,4,0,76,0,0
1747340132.6150157,172.18.0.3,172.18.0.2,1,4,0,77,0,0
1747340132.6200774,172.18.0.3,172.18.0.2,1,4,0,78,0,0
1747340132.6263223,172.18.0.3,172.18.0.2,1,4,0,79,0,0
1747340132.632192,172.18.0.3,172.18.0.2,1,4,0,80,0,0
1747340132.6373124,172.18.0.3,172.18.0.2,1,4,0,80,0,0
1747340132.6443663,172.18.0.3,172.18.0.2,1,4,0,81,0,0
1747340132.6494904,172.18.0.3,172.18.0.2,1,4,0,81,0,0
1747340132.655113,172.18.0.3,172.18.0.2,1,4,0,79,0,0
1747340132.6612175,172.18.0.3,172.18.0.2,1,4,0,78,0,0
1747340132.6699727,172.18.0.3,172.18.0.2,1,4,0,74,0,0
1747340132.674913,172.18.0.3,172.18.0.2,1,4,0,73,0,0
1747340132.6803703,172.18.0.3,172.18.0.2,1,4,0,74,0,0
1747340132.6882644,172.18.0.3,172.18.0.2,1,4,0,74,0,0
1747340132.6933138,172.18.0.3,172.18.0.2,1,4,0,74,0,0
1747340132.698747,172.18.0.3,172.18.0.2,1,4,0,74,0,0
1747340132.7058356,172.18.0.3,172.18.0.2,1,4,0,74,0,0
1747340132.7108808,172.18.0.3,172.18.0.2,1,4,0,75,0,0
1747340132.7170835,172.18.0.3,172.18.0.2,1,4,0,75,0,0
1747340132.7228858,172.18.0.3,172.18.0.2,1,4,0,75,0,0
1747340132.7284684,172.18.0.3,172.18.0.2,1,4,0,75,0,0
1747340132.7357543,172.18.0.3,172.18.0.2,1,4,0,75,0,0
1747340132.74207,172.18.0.3,172.18.0.2,1,4,0,75,0,0
1747340132.7513046,172.18.0.3,172.18.0.2,1,4,0,76,0,0
1747340132.757656,172.18.0.3,172.18.0.2,1,4,0,76,0,0
1747340132.763164,172.18.0.3,172.18.0.2,1,4,0,76,0,0
1747340132.7697148,172.18.0.3,172.18.0.2,1,4,0,77,0,0
1747340132.7758825,172.18.0.3,172.18.0.2,1,4,0,77,0,0
1747340132.7826295,172.18.0.3,172.18.0.2,1,4,0,77,0,0
1747340132.788333,172.18.0.3,172.18.0.2,1,4,0,77,0,0
1747340132.7951992,172.18.0.3,172.18.0.2,1,4,0,77,0,0
1747340132.8068166,172.18.0.3,172.18.0.2,1,4,0,76,0,0
1747340132.8164942,172.18.0.3,172.18.0.2,1,4,0,75,0,0
1747340132.8243196,172.18.0.3,172.18.0.2,1,4,0,75,0,0
1747340132.830386,172.18.0.3,172.18.0.2,1,4,0,75,0,0
1747340132.8381064,172.18.0.3,172.18.0.2,1,4,0,75,0,0
1747340132.8432596,172.18.0.3,172.18.0.2,1,4,0,75,0,0
1747340132.849426,172.18.0.3,172.18.0.2,1,4,0,75,0,0
1747340132.8544888,172.18.0.3,172.18.0.2,1,4,0,75,0,0
1747340132.8612711,172.18.0.3,172.18.0.2,1,4,0,75,0,0
1747340132.866879,172.18.0.3,172.18.0.2,1,4,0,75,0,0
1747340132.8732579,172.18.0.3,172.18.0.2,1,4,0,75,0,0
1747340132.8812082,172.18.0.3,172.18.0.2,1,4,0,75,0,0
1747340132.887687,172.18.0.3,172.18.0.2,1,4,0,75,0,0
1747340132.8932686,172.18.0.3,172.18.0.2,1,4,0,75,0,0
1747340132.8985898,172.18.0.3,172.18.0.2,1,4,0,75,0,0
1747340132.9088607,172.18.0.3,172.18.0.2,1,4,0,74,0,0
1747340132.9182465,172.18.0.3,172.18.0.2,1,4,0,74,0,0
1747340132.924498,172.18.0.3,172.18.0.2,1,4,0,74,0,0
1747340132.9373736,172.18.0.3,172.18.0.2,1,4,0,73,0,0
1747340132.9483936,172.18.0.3,172.18.0.2,1,4,0,72,0,0
1747340132.9570217,172.18.0.3,172.18.0.2,1,4,0,72,0,0
1747340132.9658456,172.18.0.3,172.18.0.2,1,4,0,71,0,0
1747340132.970952,172.18.0.3,172.18.0.2,1,4,0,71,0,0
1747340132.97624,172.18.0.3,172.18.0.2,1,4,0,72,0,0
1747340132.981935,172.18.0.3,172.18.0.2,1,4,0,72,0,0
1747340132.9875858,172.18.0.3,172.18.0.2,1,4,0,73,0,0
1747340132.9928963,172.18.0.3,172.18.0.2,1,4,0,73,0,0
1747340133.0001132,172.18.0.3,172.18.0.2,1,4,0,73,0,0
1747340133.0080948,172.18.0.3,172.18.0.2,1,4,0,73,0,0
1747340133.0145206,172.18.0.3,172.18.0.2,1,4,0,73,0,0
1747340133.0227883,172.18.0.3,172.18.0.2,1,4,0,73,0,0
1747340133.031151,172.18.0.3,172.18.0.2,1,4,0,73,0,0
1747340133.0375755,172.18.0.3,172.18.0.2,1,4,0,73,0,0
1747340133.0435345,172.18.0.3,172.18.0.2,1,4,0,73,0,0
1747340133.0488214,172.18.0.3,172.18.0.2,1,4,0,73,0,0
1747340133.0545082,172.18.0.3,172.18.0.2,1,4,0,74,0,0
1747340133.0611167,172.18.0.3,172.18.0.2,1,4,0,74,0,0
1747340133.067071,172.18.0.3,172.18.0.2,1,4,0,74,0,0
1747340133.0727146,172.18.0.3,172.18.0.2,1,4,0,74,0,0
1747340133.0783508,172.18.0.3,172.18.0.2,1,4,0,75,0,0
1747340133.0859792,172.18.0.3,172.18.0.2,1,4,0,75,0,0
1747340133.0965648,172.18.0.3,172.18.0.2,1,4,0,74,0,0
1747340133.1026392,172.18.0.3,172.18.0.2,1,4,0,74,0,0
1747340133.10876,172.18.0.3,172.18.0.2,1,4,0,74,0,0
1747340133.119977,172.18.0.3,172.18.0.2,1,4,0,73,0,0
1747340133.1317637,172.18.0.3,172.18.0.2,1,4,0,72,0,0
1747340133.148916,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747340133.160223,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747340133.1704426,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1747340133.1800117,172.18.0.3,172.18.0.2,1,4,0,68,0,0
1747340133.187118,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1747340133.201389,172.18.0.3,172.18.0.2,1,4,0,67,0,0
1747340133.216795,172.18.0.3,172.18.0.2,1,4,0,65,0,0
1747340133.2285802,172.18.0.3,172.18.0.2,1,4,0,64,0,0
1747340133.23714,172.18.0.3,172.18.0.2,1,4,0,64,0,0
1747340133.2435749,172.18.0.3,172.18.0.2,1,4,0,64,0,0
1747340133.2498446,172.18.0.3,172.18.0.2,1,4,0,65,0,0
1747340133.2564595,172.18.0.3,172.18.0.2,1,4,0,65,0,0
1747340133.2708888,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1747340133.2871017,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747340133.3002925,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747340133.3117416,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747340133.3234549,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1747340133.333825,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1747340133.345098,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747340133.3557458,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747340133.3656595,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747340133.375378,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747340133.3886049,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747340133.400275,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747340133.4123917,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747340133.4245636,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747340133.4386644,172.18.0.3,172.18.0.2,3,38,0,54,1,0
1747340133.4488122,172.18.0.3,172.18.0.2,3,29,0,54,1,0
1747340133.4585145,172.18.0.3,172.18.0.2,3,40,0,54,1,0
1747340133.4706917,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747340133.4821665,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747340133.4891872,172.18.0.3,172.18.0.2,3,40,0,52,1,0
1747340133.504403,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747340133.5342762,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340133.5445275,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340133.553169,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340133.5631397,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340133.5751224,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340133.5811992,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340133.594193,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340133.6010218,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340133.6083398,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340133.6152778,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340133.6227894,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340133.6348379,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340133.6515858,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340133.6626613,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340133.6728268,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340133.6815352,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340133.6883235,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340133.701597,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340133.7101803,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747340133.7187307,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747340134.8103232,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340134.8159022,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747340134.8234448,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747340134.8323975,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747340134.8390403,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747340134.8462374,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747340134.8542228,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747340134.9898095,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340135.0027812,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747340135.0140078,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747340135.0209818,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747340135.0277164,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747340135.0344963,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747340135.0453146,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747340135.0565264,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747340135.062616,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747340135.0741513,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747340135.07991,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747340135.086008,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747340135.0919487,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747340135.09848,172.18.0.3,172.18.0.2,3,40,0,56,1,0
1747340135.1038742,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747340135.114009,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747340135.1240044,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747340135.1363266,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747340135.1482532,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747340135.1583023,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1747340135.164813,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747340135.1763213,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747340135.1850474,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747340135.1946964,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1747340135.2141442,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747340135.2228076,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1747340135.2418892,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747340135.2547572,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747340135.2630653,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1747340135.2702198,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1747340135.2779677,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1747340135.2846363,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747340135.2992067,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340135.3193247,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340135.3260922,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340135.3334765,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340135.34046,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340135.3524246,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340135.3658488,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340135.3796399,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747340135.3929543,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747340135.4033806,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747340135.4137502,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747340135.4235241,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747340135.4297733,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747340135.4354625,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747340135.4419746,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747340135.448463,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747340135.4548025,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1747340135.4630032,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1747340135.4690778,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1747340135.475427,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1747340135.4822714,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747340135.4891498,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747340135.4962249,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747340135.5026712,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747340135.510707,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1747340135.517535,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1747340135.5252516,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1747340135.5380518,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747340135.5462468,172.18.0.3,172.18.0.2,3,38,0,59,1,0
1747340135.5552351,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1747340135.5679457,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747340135.5802383,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747340135.5919583,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747340135.61175,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747340135.6240587,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747340135.636405,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747340135.643794,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747340135.6608353,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747340135.678811,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747340135.6969755,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747340135.7167523,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747340135.7341006,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747340135.7477841,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747340135.7566602,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747340135.7646267,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747340135.774456,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747340135.7819114,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747340135.7881203,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747340135.7944,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747340135.8028975,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747340135.8089063,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747340135.8153791,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747340135.821555,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747340135.8307166,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747340135.848819,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340135.859217,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340135.875906,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340135.8920329,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340135.9098222,172.18.0.3,172.18.0.2,3,37,0,50,1,0
1747340135.9230988,172.18.0.3,172.18.0.2,3,40,0,50,1,0
1747340136.4521554,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340136.4621358,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340136.4737144,172.18.0.3,172.18.0.2,3,40,0,50,1,0
1747340136.4901676,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747340136.502012,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747340136.5114136,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747340136.5266278,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747340136.5398607,172.18.0.3,172.18.0.2,3,38,0,54,1,0
1747340136.5507655,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747340136.5640101,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747340136.5848012,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747340136.595459,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747340136.6083097,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747340136.6205304,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1747340136.6317112,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747340136.6431906,172.18.0.3,172.18.0.2,3,30,0,62,1,0
1747340136.6537967,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747340136.6642933,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1747340136.6750817,172.18.0.3,172.18.0.2,1,4,0,64,0,0
1747340136.6857672,172.18.0.3,172.18.0.2,1,4,0,65,0,0
1747340136.6941006,172.18.0.3,172.18.0.2,1,4,0,64,0,0
1747340136.700489,172.18.0.3,172.18.0.2,1,4,0,65,0,0
1747340136.710049,172.18.0.3,172.18.0.2,1,4,0,66,0,0
1747340136.7168503,172.18.0.3,172.18.0.2,1,4,0,66,0,0
1747340136.7244642,172.18.0.3,172.18.0.2,3,30,0,67,1,0
1747340136.731674,172.18.0.3,172.18.0.2,1,4,0,68,0,0
1747340136.7372816,172.18.0.3,172.18.0.2,1,4,0,68,0,0
1747340136.7444665,172.18.0.3,172.18.0.2,1,4,0,68,0,0
1747340136.7506368,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1747340136.7596679,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747340136.7680545,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747340136.777642,172.18.0.3,172.18.0.2,3,38,0,70,1,0
1747340136.7839696,172.18.0.3,172.18.0.2,3,38,0,71,1,0
1747340136.7944863,172.18.0.3,172.18.0.2,1,4,0,71,0,0
1747340136.8041885,172.18.0.3,172.18.0.2,1,4,0,71,0,0
1747340136.8219805,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747340136.8387296,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747340136.852194,172.18.0.3,172.18.0.2,1,4,0,71,0,0
1747340136.8612869,172.18.0.3,172.18.0.2,1,4,0,71,0,0
1747340136.872426,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747340136.8832142,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747340136.8950045,172.18.0.3,172.18.0.2,1,4,0,67,0,0
1747340136.9004292,172.18.0.3,172.18.0.2,1,4,0,67,0,0
1747340136.9131577,172.18.0.3,172.18.0.2,1,4,0,64,0,0
1747340136.9191444,172.18.0.3,172.18.0.2,3,30,0,60,1,0
1747340136.9248466,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747340136.9335225,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747340136.944353,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747340136.955005,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340136.9653378,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340136.9786115,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340136.988252,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747340136.9986892,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747340137.0043678,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747340137.0121129,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747340137.023011,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747340137.0436387,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747340137.064018,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340137.0803401,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747340137.0921714,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747340137.103148,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747340137.1128151,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747340137.1222527,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747340137.1338525,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747340137.1461005,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747340137.1579041,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747340137.1680925,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747340137.17998,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747340137.190034,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747340137.200527,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340137.2120743,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340137.2224338,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340137.2359686,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340137.2491,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340137.2636395,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340137.2747333,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340137.2870169,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340137.298942,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340137.31046,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747340137.3204925,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747340137.331898,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747340137.3413005,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747340137.3507903,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747340137.3565125,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747340137.363241,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747340137.368807,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747340137.3816867,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747340137.3941116,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747340137.4143872,172.18.0.3,172.18.0.2,1,4,0,51,0,0
