1747340452.9472208,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747340452.9539247,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747340452.9588614,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747340452.9641356,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747340452.9706771,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1747340452.9775,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1747340452.982791,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1747340452.9882784,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1747340452.9947999,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1747340453.000134,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1747340453.0104432,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1747340453.0191298,172.18.0.4,172.18.0.2,1,4,0,61,0,0
1747340453.0257342,172.18.0.4,172.18.0.2,1,4,0,61,0,0
1747340453.0333261,172.18.0.4,172.18.0.2,1,4,0,61,0,0
1747340453.0393016,172.18.0.4,172.18.0.2,1,4,0,62,0,0
1747340453.0451086,172.18.0.4,172.18.0.2,1,4,0,62,0,0
1747340453.0505044,172.18.0.4,172.18.0.2,1,4,0,62,0,0
1747340453.0560377,172.18.0.4,172.18.0.2,1,4,0,62,0,0
1747340453.0613005,172.18.0.4,172.18.0.2,1,4,0,63,0,0
1747340453.0721219,172.18.0.4,172.18.0.2,1,4,0,62,0,0
1747340453.079807,172.18.0.4,172.18.0.2,1,4,0,62,0,0
1747340453.0905366,172.18.0.4,172.18.0.2,1,4,0,62,0,0
1747340453.0976684,172.18.0.4,172.18.0.2,1,4,0,63,0,0
1747340453.1100845,172.18.0.4,172.18.0.2,3,37,0,64,1,0
1747340453.127104,172.18.0.4,172.18.0.2,1,4,0,63,0,0
1747340453.1462574,172.18.0.4,172.18.0.2,1,4,0,62,0,0
1747340453.1615102,172.18.0.4,172.18.0.2,1,4,0,62,0,0
1747340453.1737173,172.18.0.4,172.18.0.2,1,4,0,62,0,0
1747340453.1800766,172.18.0.4,172.18.0.2,1,4,0,62,0,0
1747340453.1859393,172.18.0.4,172.18.0.2,1,4,0,63,0,0
1747340453.1920767,172.18.0.4,172.18.0.2,1,4,0,64,0,0
1747340453.1981125,172.18.0.4,172.18.0.2,1,4,0,64,0,0
1747340453.2042906,172.18.0.4,172.18.0.2,1,4,0,64,0,0
1747340453.2097075,172.18.0.4,172.18.0.2,1,4,0,64,0,0
1747340453.2182438,172.18.0.4,172.18.0.2,1,4,0,64,0,0
1747340453.223868,172.18.0.4,172.18.0.2,1,4,0,65,0,0
1747340453.229693,172.18.0.4,172.18.0.2,1,4,0,65,0,0
1747340453.2345972,172.18.0.4,172.18.0.2,1,4,0,66,0,0
1747340453.240622,172.18.0.4,172.18.0.2,1,4,0,66,0,0
1747340453.245881,172.18.0.4,172.18.0.2,1,4,0,67,0,0
1747340453.2524,172.18.0.4,172.18.0.2,1,4,0,67,0,0
1747340453.2579434,172.18.0.4,172.18.0.2,1,4,0,68,0,0
1747340453.264062,172.18.0.4,172.18.0.2,1,4,0,68,0,0
1747340453.28249,172.18.0.4,172.18.0.2,1,4,0,66,0,0
1747340453.2932012,172.18.0.4,172.18.0.2,1,4,0,65,0,0
1747340453.3065016,172.18.0.4,172.18.0.2,1,4,0,65,0,0
1747340453.3154051,172.18.0.4,172.18.0.2,1,4,0,65,0,0
1747340453.3236547,172.18.0.4,172.18.0.2,1,4,0,65,0,0
1747340453.3306928,172.18.0.4,172.18.0.2,1,4,0,66,0,0
1747340453.3373594,172.18.0.4,172.18.0.2,1,4,0,66,0,0
1747340453.345038,172.18.0.4,172.18.0.2,1,4,0,66,0,0
1747340453.3529367,172.18.0.4,172.18.0.2,1,4,0,67,0,0
1747340453.3595283,172.18.0.4,172.18.0.2,1,4,0,67,0,0
1747340453.3656938,172.18.0.4,172.18.0.2,1,4,0,67,0,0
1747340453.4312432,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747340453.4431202,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747340453.4599993,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340453.4682379,172.18.0.4,172.18.0.2,3,40,0,54,1,0
1747340453.4830441,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747340453.4985726,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340453.522145,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340453.5400336,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340453.5536218,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340453.569029,172.18.0.4,172.18.0.2,3,29,0,50,1,0
1747340453.5845373,172.18.0.4,172.18.0.2,3,37,0,50,1,0
1747340453.5955591,172.18.0.4,172.18.0.2,3,39,0,50,1,0
1747340453.6043198,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340453.611077,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340453.6179364,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340453.6244776,172.18.0.4,172.18.0.2,3,38,0,52,1,0
1747340453.6404445,172.18.0.4,172.18.0.2,3,29,0,52,1,0
1747340453.6553295,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747340453.667372,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747340453.6773057,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747340453.691579,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340453.7016416,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340453.722364,172.18.0.4,172.18.0.2,3,30,0,50,1,0
1747340454.901721,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340454.908599,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340454.9146507,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747340454.9213486,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747340454.9277046,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340454.934766,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340454.9412982,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747340454.948705,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747340454.9596803,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747340454.9682033,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747340454.9757314,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747340454.985263,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1747340454.9952435,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1747340455.0015008,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1747340455.0080252,172.18.0.4,172.18.0.2,1,4,0,61,0,0
1747340455.0133946,172.18.0.4,172.18.0.2,1,4,0,62,0,0
1747340455.0196745,172.18.0.4,172.18.0.2,1,4,0,63,0,0
1747340455.0338361,172.18.0.4,172.18.0.2,1,4,0,64,0,0
1747340455.0444613,172.18.0.4,172.18.0.2,1,4,0,64,0,0
1747340455.0573757,172.18.0.4,172.18.0.2,1,4,0,64,0,0
1747340455.065283,172.18.0.4,172.18.0.2,3,30,0,62,1,0
1747340455.0753736,172.18.0.4,172.18.0.2,1,4,0,63,0,0
1747340455.0907726,172.18.0.4,172.18.0.2,1,4,0,64,0,0
1747340455.1071057,172.18.0.4,172.18.0.2,1,4,0,64,0,0
1747340455.1207078,172.18.0.4,172.18.0.2,1,4,0,64,0,0
1747340455.1333394,172.18.0.4,172.18.0.2,1,4,0,64,0,0
1747340455.1443017,172.18.0.4,172.18.0.2,1,4,0,65,0,0
1747340455.1548748,172.18.0.4,172.18.0.2,1,4,0,66,0,0
1747340455.1652052,172.18.0.4,172.18.0.2,1,4,0,65,0,0
1747340455.1761067,172.18.0.4,172.18.0.2,1,4,0,66,0,0
1747340455.188601,172.18.0.4,172.18.0.2,1,4,0,66,0,0
1747340455.1989412,172.18.0.4,172.18.0.2,1,4,0,67,0,0
1747340455.2096226,172.18.0.4,172.18.0.2,1,4,0,68,0,0
1747340455.2221923,172.18.0.4,172.18.0.2,1,4,0,67,0,0
1747340455.23252,172.18.0.4,172.18.0.2,1,4,0,67,0,0
1747340455.244011,172.18.0.4,172.18.0.2,1,4,0,68,0,0
1747340455.255077,172.18.0.4,172.18.0.2,1,4,0,69,0,0
1747340455.2668016,172.18.0.4,172.18.0.2,1,4,0,69,0,0
1747340455.2787638,172.18.0.4,172.18.0.2,1,4,0,69,0,0
1747340455.2902093,172.18.0.4,172.18.0.2,1,4,0,70,0,0
1747340455.2999368,172.18.0.4,172.18.0.2,1,4,0,71,0,0
1747340455.310297,172.18.0.4,172.18.0.2,3,30,0,72,1,0
1747340455.3209534,172.18.0.4,172.18.0.2,1,4,0,72,0,0
1747340455.3309915,172.18.0.4,172.18.0.2,1,4,0,72,0,0
1747340455.3380435,172.18.0.4,172.18.0.2,1,4,0,73,0,0
1747340455.3444023,172.18.0.4,172.18.0.2,1,4,0,74,0,0
1747340455.3517773,172.18.0.4,172.18.0.2,1,4,0,75,0,0
1747340455.3580055,172.18.0.4,172.18.0.2,1,4,0,76,0,0
1747340455.363931,172.18.0.4,172.18.0.2,1,4,0,75,0,0
1747340455.3701124,172.18.0.4,172.18.0.2,1,4,0,73,0,0
1747340455.3768127,172.18.0.4,172.18.0.2,1,4,0,69,0,0
1747340455.383188,172.18.0.4,172.18.0.2,1,4,0,65,0,0
1747340455.3888395,172.18.0.4,172.18.0.2,1,4,0,61,0,0
1747340455.3945227,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1747340455.4006388,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747340455.4059567,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340455.4110243,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340455.4175634,172.18.0.4,172.18.0.2,3,39,0,55,1,0
1747340455.4231892,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340455.4285805,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340455.4354284,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340455.4454768,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340455.4551716,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340455.4634328,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340455.4723084,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340455.4823434,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340455.492536,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340455.5021868,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340455.509847,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340455.5177565,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340455.526559,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340455.5322063,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340455.5382857,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340455.5440092,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747340455.5492418,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747340455.5551283,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747340455.5620327,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747340455.5677304,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747340455.574169,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1747340455.5805395,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1747340455.587372,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1747340455.5925171,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1747340455.5981348,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1747340455.606305,172.18.0.4,172.18.0.2,1,4,0,61,0,0
1747340455.6135323,172.18.0.4,172.18.0.2,1,4,0,61,0,0
1747340455.620067,172.18.0.4,172.18.0.2,1,4,0,62,0,0
1747340455.6264515,172.18.0.4,172.18.0.2,1,4,0,62,0,0
1747340455.6326246,172.18.0.4,172.18.0.2,1,4,0,63,0,0
1747340455.6411092,172.18.0.4,172.18.0.2,1,4,0,63,0,0
1747340455.6469338,172.18.0.4,172.18.0.2,1,4,0,63,0,0
1747340455.6532884,172.18.0.4,172.18.0.2,1,4,0,64,0,0
1747340455.660085,172.18.0.4,172.18.0.2,1,4,0,64,0,0
1747340455.6659708,172.18.0.4,172.18.0.2,1,4,0,64,0,0
1747340455.673211,172.18.0.4,172.18.0.2,3,37,0,65,1,0
1747340455.6789083,172.18.0.4,172.18.0.2,1,4,0,65,0,0
1747340455.6858187,172.18.0.4,172.18.0.2,1,4,0,66,0,0
1747340455.6918793,172.18.0.4,172.18.0.2,3,29,0,66,1,0
1747340455.7054384,172.18.0.4,172.18.0.2,1,4,0,66,0,0
1747340455.7195017,172.18.0.4,172.18.0.2,1,4,0,66,0,0
1747340455.7281017,172.18.0.4,172.18.0.2,1,4,0,66,0,0
1747340455.7368245,172.18.0.4,172.18.0.2,1,4,0,66,0,0
1747340455.7469373,172.18.0.4,172.18.0.2,1,4,0,66,0,0
1747340455.7711692,172.18.0.4,172.18.0.2,1,4,0,65,0,0
1747340455.7874384,172.18.0.4,172.18.0.2,1,4,0,65,0,0
1747340455.8078673,172.18.0.4,172.18.0.2,1,4,0,64,0,0
1747340455.8268526,172.18.0.4,172.18.0.2,1,4,0,63,0,0
1747340455.8445692,172.18.0.4,172.18.0.2,3,40,0,61,1,0
1747340455.8610017,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1747340455.8962657,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340455.9153323,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747340456.4344006,172.18.0.4,172.18.0.2,3,28,0,50,1,0
1747340456.446694,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340456.459073,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340456.4696531,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747340456.4854467,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747340456.4963882,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340456.5072622,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340456.52106,172.18.0.4,172.18.0.2,3,38,0,56,1,0
1747340456.5313213,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747340456.5424826,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747340456.5530806,172.18.0.4,172.18.0.2,1,4,0,58,0,0
1747340456.5631533,172.18.0.4,172.18.0.2,1,4,0,59,0,0
1747340456.5716112,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1747340456.5789165,172.18.0.4,172.18.0.2,1,4,0,61,0,0
1747340456.5869653,172.18.0.4,172.18.0.2,1,4,0,62,0,0
1747340456.5950751,172.18.0.4,172.18.0.2,1,4,0,63,0,0
1747340456.6051614,172.18.0.4,172.18.0.2,1,4,0,64,0,0
1747340456.6136684,172.18.0.4,172.18.0.2,1,4,0,65,0,0
1747340456.6260154,172.18.0.4,172.18.0.2,1,4,0,66,0,0
1747340456.644519,172.18.0.4,172.18.0.2,1,4,0,67,0,0
1747340456.6600976,172.18.0.4,172.18.0.2,1,4,0,68,0,0
1747340456.6711843,172.18.0.4,172.18.0.2,1,4,0,69,0,0
1747340456.684768,172.18.0.4,172.18.0.2,1,4,0,70,0,0
1747340456.7001376,172.18.0.4,172.18.0.2,1,4,0,71,0,0
1747340456.7098985,172.18.0.4,172.18.0.2,1,4,0,72,0,0
1747340456.7191103,172.18.0.4,172.18.0.2,1,4,0,72,0,0
1747340456.740084,172.18.0.4,172.18.0.2,1,4,0,71,0,0
1747340456.7562084,172.18.0.4,172.18.0.2,1,4,0,71,0,0
1747340456.7699587,172.18.0.4,172.18.0.2,3,30,0,71,1,0
1747340456.7904992,172.18.0.4,172.18.0.2,1,4,0,71,0,0
1747340456.8071752,172.18.0.4,172.18.0.2,3,38,0,71,1,0
1747340456.8169155,172.18.0.4,172.18.0.2,3,38,0,71,1,0
1747340456.830593,172.18.0.4,172.18.0.2,3,29,0,71,1,0
1747340456.8435261,172.18.0.4,172.18.0.2,1,4,0,68,0,0
1747340456.8547764,172.18.0.4,172.18.0.2,3,37,0,69,1,0
1747340456.8644886,172.18.0.4,172.18.0.2,1,4,0,67,0,0
1747340456.8764136,172.18.0.4,172.18.0.2,1,4,0,63,0,0
1747340456.8845036,172.18.0.4,172.18.0.2,1,4,0,60,0,0
1747340456.8925507,172.18.0.4,172.18.0.2,1,4,0,57,0,0
1747340456.9024515,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747340456.9447033,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340456.953985,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340456.9656658,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340456.9762032,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340456.9864273,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340456.997565,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340457.0083435,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340457.0192978,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340457.0295737,172.18.0.4,172.18.0.2,3,38,0,51,1,0
1747340457.040592,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340457.0529754,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340457.0639858,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340457.0736907,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340457.0814724,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340457.089137,172.18.0.4,172.18.0.2,3,37,0,50,1,0
1747340457.0947876,172.18.0.4,172.18.0.2,3,39,0,50,1,0
1747340457.0998068,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340457.1098502,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340457.1269875,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340457.140146,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340457.1501408,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340457.1599898,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340457.1657758,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747340457.1713986,172.18.0.4,172.18.0.2,1,4,0,52,0,0
1747340457.1764843,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747340457.1837752,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340457.1975245,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340457.2117374,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747340457.2258842,172.18.0.4,172.18.0.2,3,40,0,53,1,0
1747340457.2368824,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340457.2482648,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340457.2598174,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340457.2720118,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340457.2823167,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340457.2925255,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340457.3018587,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747340457.3120332,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747340457.3231134,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747340457.3364093,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747340457.346509,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747340457.3572516,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747340457.368703,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747340457.3792264,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747340457.3909297,172.18.0.4,172.18.0.2,1,4,0,56,0,0
1747340457.4016511,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340457.4138794,172.18.0.4,172.18.0.2,1,4,0,55,0,0
1747340457.423792,172.18.0.4,172.18.0.2,1,4,0,54,0,0
1747340457.434364,172.18.0.4,172.18.0.2,1,4,0,53,0,0
1747340457.4517465,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340457.466599,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340457.4769952,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340457.4865026,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340457.4988399,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340457.5110826,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340457.5221872,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340457.5318651,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340457.5416942,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340457.5520017,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340457.5624063,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340457.5722754,172.18.0.4,172.18.0.2,1,4,0,51,0,0
1747340457.5823133,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340457.6184678,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340457.6297917,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340457.639866,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340457.7467136,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340457.7672524,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340457.7797372,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340457.803798,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340457.8191373,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340457.8313942,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340457.8427157,172.18.0.4,172.18.0.2,3,38,0,50,1,0
1747340457.856277,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340457.8662784,172.18.0.4,172.18.0.2,1,4,0,50,0,0
1747340457.877386,172.18.0.4,172.18.0.2,1,4,0,50,0,0
