1749469946.2325482,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1749469946.2398996,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1749469946.245353,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1749469946.2531004,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1749469946.2585213,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1749469946.2686868,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1749469946.276401,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1749469946.2814763,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1749469946.2875364,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1749469946.29531,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1749469946.3073905,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1749469946.3201342,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1749469946.333162,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1749469946.340104,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1749469946.3456779,172.18.0.3,172.18.0.2,1,4,0,64,0,0
1749469946.3507962,172.18.0.3,172.18.0.2,1,4,0,65,0,0
1749469946.356828,172.18.0.3,172.18.0.2,1,4,0,66,0,0
1749469946.366542,172.18.0.3,172.18.0.2,1,4,0,66,0,0
1749469946.3749504,172.18.0.3,172.18.0.2,3,37,0,66,1,0
1749469946.3810816,172.18.0.3,172.18.0.2,1,4,0,67,0,0
1749469946.3876958,172.18.0.3,172.18.0.2,1,4,0,67,0,0
1749469946.4021046,172.18.0.3,172.18.0.2,1,4,0,67,0,0
1749469946.4077613,172.18.0.3,172.18.0.2,1,4,0,68,0,0
1749469946.4134915,172.18.0.3,172.18.0.2,1,4,0,68,0,0
1749469946.4190989,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1749469946.4242928,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1749469946.4294348,172.18.0.3,172.18.0.2,1,4,0,71,0,0
1749469946.43501,172.18.0.3,172.18.0.2,1,4,0,71,0,0
1749469946.445341,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1749469946.4521546,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1749469946.4573412,172.18.0.3,172.18.0.2,1,4,0,71,0,0
1749469946.4656441,172.18.0.3,172.18.0.2,1,4,0,72,0,0
1749469946.4710646,172.18.0.3,172.18.0.2,1,4,0,73,0,0
1749469946.4776819,172.18.0.3,172.18.0.2,1,4,0,71,0,0
1749469946.48584,172.18.0.3,172.18.0.2,1,4,0,68,0,0
1749469946.4983017,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1749469946.509251,172.18.0.3,172.18.0.2,1,4,0,68,0,0
1749469946.515006,172.18.0.3,172.18.0.2,1,4,0,68,0,0
1749469946.5210192,172.18.0.3,172.18.0.2,1,4,0,68,0,0
1749469946.526381,172.18.0.3,172.18.0.2,1,4,0,68,0,0
1749469946.531655,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1749469946.5369136,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1749469946.5425448,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1749469946.5479698,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1749469946.557628,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1749469946.5643134,172.18.0.3,172.18.0.2,1,4,0,68,0,0
1749469946.5703924,172.18.0.3,172.18.0.2,1,4,0,68,0,0
1749469946.5767024,172.18.0.3,172.18.0.2,1,4,0,68,0,0
1749469946.5829048,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1749469946.587587,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1749469946.5935097,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1749469946.5997753,172.18.0.3,172.18.0.2,3,30,0,69,1,0
1749469946.6045732,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1749469946.6100392,172.18.0.3,172.18.0.2,1,4,0,71,0,0
1749469946.6164362,172.18.0.3,172.18.0.2,1,4,0,72,0,0
1749469946.623512,172.18.0.3,172.18.0.2,1,4,0,72,0,0
1749469946.6346776,172.18.0.3,172.18.0.2,1,4,0,73,0,0
1749469946.6492348,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1749469946.6614108,172.18.0.3,172.18.0.2,1,4,0,68,0,0
1749469946.671174,172.18.0.3,172.18.0.2,1,4,0,66,0,0
1749469946.6831498,172.18.0.3,172.18.0.2,1,4,0,66,0,0
1749469946.698362,172.18.0.3,172.18.0.2,3,39,0,65,1,0
1749469946.7166307,172.18.0.3,172.18.0.2,1,4,0,65,0,0
1749469946.735199,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1749469946.7485876,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1749469946.7586124,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1749469946.7681675,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1749469946.7780097,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1749469946.7880862,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1749469946.7978024,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1749469946.8080382,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1749469946.818993,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1749469946.8294818,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1749469946.8404565,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1749469946.850431,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1749469946.8587418,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1749469946.8674946,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1749469946.8757217,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1749469946.883406,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1749469946.8907235,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1749469946.8995934,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1749469946.911903,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1749469946.927262,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1749469946.9450452,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1749469946.9622872,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1749469946.975819,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1749469946.9937177,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1749469947.010116,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469947.0213075,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469947.0329418,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469947.0438247,172.18.0.3,172.18.0.2,3,30,0,50,1,0
1749469947.054291,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469947.062699,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469947.0703015,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469947.0753858,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469947.096857,172.18.0.3,172.18.0.2,3,29,0,50,1,0
1749469947.1393566,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469947.153111,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469947.1634552,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469947.1762497,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469947.1860914,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469947.1979675,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469947.208332,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469947.2187138,172.18.0.3,172.18.0.2,3,38,0,51,1,0
1749469947.2294793,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1749469947.2392163,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1749469947.2526944,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1749469947.2643025,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1749469947.274066,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1749469947.3290157,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469947.3550441,172.18.0.3,172.18.0.2,3,30,0,50,1,0
1749469947.4428902,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469948.545768,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469948.5551991,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469948.5627887,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469948.571203,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1749469948.5777621,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1749469948.5868492,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1749469948.5923462,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1749469948.5997145,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1749469948.61792,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1749469948.637801,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1749469948.6543689,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1749469948.670121,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1749469948.6804295,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1749469948.6908312,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1749469948.7019937,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1749469948.7121785,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1749469948.72259,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1749469948.7291746,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1749469948.735242,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1749469948.7409916,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1749469948.7508175,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1749469948.761433,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1749469948.772443,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1749469948.783337,172.18.0.3,172.18.0.2,1,4,0,64,0,0
1749469948.793416,172.18.0.3,172.18.0.2,1,4,0,64,0,0
1749469948.807224,172.18.0.3,172.18.0.2,1,4,0,65,0,0
1749469948.8179722,172.18.0.3,172.18.0.2,1,4,0,66,0,0
1749469948.8245802,172.18.0.3,172.18.0.2,1,4,0,67,0,0
1749469948.8307166,172.18.0.3,172.18.0.2,1,4,0,68,0,0
1749469948.837062,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1749469948.8475056,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1749469948.8548105,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1749469948.861962,172.18.0.3,172.18.0.2,1,4,0,71,0,0
1749469948.875215,172.18.0.3,172.18.0.2,1,4,0,72,0,0
1749469948.8905313,172.18.0.3,172.18.0.2,1,4,0,71,0,0
1749469948.8998518,172.18.0.3,172.18.0.2,1,4,0,71,0,0
1749469948.909364,172.18.0.3,172.18.0.2,1,4,0,72,0,0
1749469948.9190507,172.18.0.3,172.18.0.2,1,4,0,72,0,0
1749469948.9301383,172.18.0.3,172.18.0.2,1,4,0,72,0,0
1749469948.9373407,172.18.0.3,172.18.0.2,1,4,0,73,0,0
1749469948.9446425,172.18.0.3,172.18.0.2,1,4,0,74,0,0
1749469948.9513652,172.18.0.3,172.18.0.2,1,4,0,75,0,0
1749469948.9583216,172.18.0.3,172.18.0.2,1,4,0,75,0,0
1749469948.9673116,172.18.0.3,172.18.0.2,1,4,0,73,0,0
1749469948.9819658,172.18.0.3,172.18.0.2,1,4,0,71,0,0
1749469948.991503,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1749469949.0153174,172.18.0.3,172.18.0.2,1,4,0,64,0,0
1749469949.0310843,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1749469949.0496194,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469949.0613194,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469949.081963,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469949.095997,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469949.10605,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469949.1170719,172.18.0.3,172.18.0.2,3,39,0,51,1,0
1749469949.1301873,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469949.154497,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469949.1656017,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469949.173998,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469949.1827462,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469949.1908388,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469949.1993034,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1749469949.2101512,172.18.0.3,172.18.0.2,3,29,0,52,1,0
1749469949.2220879,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469949.2319846,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469949.2421517,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469949.2522001,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469949.269884,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469949.2848716,172.18.0.3,172.18.0.2,3,38,0,50,1,0
1749469949.2982702,172.18.0.3,172.18.0.2,3,37,0,50,1,0
1749469949.3134494,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469949.3286772,172.18.0.3,172.18.0.2,3,40,0,50,1,0
1749469949.3425844,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469949.3525205,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469949.3655505,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469949.374975,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469949.3888147,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469949.399201,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469949.4098258,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469949.4214878,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469949.4314425,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469949.4476442,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469949.46228,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469949.4735134,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469949.4845097,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469949.4945185,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469949.504886,172.18.0.3,172.18.0.2,3,38,0,51,1,0
1749469949.5152006,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469949.5266528,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1749469949.5371017,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1749469949.5493793,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469949.5594342,172.18.0.3,172.18.0.2,3,30,0,51,1,0
1749469949.5695245,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469949.5809724,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469949.590739,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469949.6137903,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469949.6246142,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469949.638649,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469949.6500103,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469949.6612983,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469949.6735685,172.18.0.3,172.18.0.2,3,37,0,50,1,0
1749469949.939066,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469949.9550383,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469949.9680793,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469949.9774895,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469949.9886446,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469949.9992716,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469950.0095882,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469950.0203629,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469950.0322084,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469950.0420682,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469950.052678,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469950.0670824,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469950.0777225,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469950.0880537,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469950.099236,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469950.1172013,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469950.1292355,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469950.1388793,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469950.1487553,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469950.1597614,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469950.1717184,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469950.182463,172.18.0.3,172.18.0.2,3,40,0,51,1,0
1749469950.1926005,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1749469950.2035246,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1749469950.2140548,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1749469950.2241879,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1749469950.2340708,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1749469950.2455137,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1749469950.2564228,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1749469950.266585,172.18.0.3,172.18.0.2,3,38,0,59,1,0
1749469950.276756,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1749469950.2872782,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1749469950.2995908,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1749469950.309637,172.18.0.3,172.18.0.2,3,30,0,63,1,0
1749469950.31916,172.18.0.3,172.18.0.2,1,4,0,64,0,0
1749469950.3300185,172.18.0.3,172.18.0.2,1,4,0,65,0,0
1749469950.3409817,172.18.0.3,172.18.0.2,1,4,0,66,0,0
1749469950.3508377,172.18.0.3,172.18.0.2,1,4,0,67,0,0
1749469950.364077,172.18.0.3,172.18.0.2,1,4,0,67,0,0
1749469950.3770652,172.18.0.3,172.18.0.2,1,4,0,66,0,0
1749469950.3998525,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1749469950.4093096,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1749469950.4238162,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1749469950.4495053,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469950.5008426,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469950.5065658,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469950.5146203,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469950.5225167,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469950.5295942,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1749469950.5444944,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469950.5580842,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469950.5740085,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469950.5909698,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469950.6062577,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469950.6272194,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469950.6428053,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469950.6502242,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469950.6585245,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469950.6716647,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469950.7367315,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469950.762436,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469950.7722607,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469950.7822423,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469950.7930686,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469950.803926,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469950.815804,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469950.826078,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469950.8374422,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469950.8436007,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469950.851919,172.18.0.3,172.18.0.2,3,30,0,50,1,0
1749469950.8583179,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469950.8658955,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469950.8729112,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1749469950.8832295,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1749469950.8925745,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1749469950.9051902,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1749469950.9150336,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1749469950.9247305,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1749469950.9351614,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1749469950.9405582,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1749469950.9466796,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1749469950.9529433,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1749469950.9642184,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1749469950.9745936,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1749469950.986882,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1749469950.9970315,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1749469951.007092,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.0190487,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.0334897,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.0462537,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.0565448,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469951.0995615,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.1688998,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.19035,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.2132533,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.2613792,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.279697,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.2957034,172.18.0.3,172.18.0.2,3,38,0,50,1,0
1749469951.312631,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.3249,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.3357413,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.3541708,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.3779833,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.3917491,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.4027476,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.4134884,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.423816,172.18.0.3,172.18.0.2,3,38,0,50,1,0
1749469951.4382198,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.4582696,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.470196,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.4838457,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.4946883,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.5227382,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.5332508,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.5430377,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.5552466,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.5693488,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.5795107,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469951.5964775,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469951.6060598,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469951.6158993,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1749469951.6326065,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1749469951.6445975,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1749469951.6547027,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469951.681334,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.6964796,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.709254,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469951.7212188,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469951.7428823,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.7512007,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1749469951.7707906,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.7787218,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.7873788,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.8241823,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1749469951.9756913,172.18.0.3,172.18.0.2,1,4,0,50,0,0
