1747335902.9851484,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747335902.9935396,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747335902.9997184,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747335903.0055058,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747335903.0113628,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747335903.018173,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747335903.0295591,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747335903.0352685,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747335903.0412655,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747335903.0464091,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747335903.0534706,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747335903.0593357,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747335903.068369,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747335903.0764427,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747335903.0823724,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747335903.0879376,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747335903.0960917,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747335903.1038768,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747335903.1089482,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747335903.1145332,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747335903.120584,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747335903.1262434,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747335903.132592,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747335903.1408567,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747335903.1475668,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747335903.154723,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747335903.1612737,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747335903.1671047,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747335903.1722271,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747335903.1772969,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747335903.1830053,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747335903.1928775,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747335903.1993437,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747335903.2049582,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747335903.2129936,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747335903.220887,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747335903.2292125,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747335903.2343528,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747335903.2412739,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747335903.2469928,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747335903.2522557,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747335903.2575233,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747335903.2682695,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747335903.2735326,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747335903.2806828,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747335903.2884674,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747335903.2987032,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747335903.3117876,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747335903.3236692,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747335903.3331282,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747335903.342093,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1747335903.351801,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335903.3592498,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747335903.366746,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1747335903.3739545,172.18.0.3,172.18.0.2,1,4,0,64,0,0
1747335903.3894622,172.18.0.3,172.18.0.2,1,4,0,65,0,0
1747335903.405411,172.18.0.3,172.18.0.2,3,29,0,65,1,0
1747335903.4135227,172.18.0.3,172.18.0.2,1,4,0,65,0,0
1747335903.4319375,172.18.0.3,172.18.0.2,1,4,0,65,0,0
1747335903.456654,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747335903.4630597,172.18.0.3,172.18.0.2,3,40,0,63,1,0
1747335903.4711242,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1747335903.4780273,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1747335903.4855778,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1747335903.4917521,172.18.0.3,172.18.0.2,3,37,0,64,1,0
1747335903.4989316,172.18.0.3,172.18.0.2,1,4,0,64,0,0
1747335903.5042727,172.18.0.3,172.18.0.2,1,4,0,64,0,0
1747335903.5117028,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1747335903.522609,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1747335903.5334775,172.18.0.3,172.18.0.2,3,29,0,63,1,0
1747335903.5438461,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747335903.554184,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335903.5619643,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335903.5692801,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335903.5764158,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335903.5822694,172.18.0.3,172.18.0.2,3,30,0,61,1,0
1747335903.5885901,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335903.5978916,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335903.606085,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335903.61257,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335903.619293,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335903.6256437,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1747335903.6330526,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1747335903.6381197,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335903.6427681,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335903.648844,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335903.6547022,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335903.6603653,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747335903.6678143,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335903.6740794,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335903.6806169,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335903.686676,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335903.6941113,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335903.7042184,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335903.70941,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335903.7156923,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335903.7222211,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335903.7277937,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747335903.733072,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747335903.7401392,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747335903.7466798,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335903.7532506,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335903.760177,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335903.7666411,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747335903.771638,172.18.0.3,172.18.0.2,3,38,0,62,1,0
1747335903.7804008,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747335903.789233,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335903.7954688,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747335903.8034956,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747335903.8115673,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1747335903.8189268,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1747335903.8257434,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1747335903.837351,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1747335903.856175,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747335903.8685637,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335903.8768735,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335903.886227,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747335903.9019635,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747335903.911658,172.18.0.3,172.18.0.2,3,40,0,62,1,0
1747335903.9198148,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747335903.9294412,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1747335903.9412117,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1747335903.9487095,172.18.0.3,172.18.0.2,1,4,0,64,0,0
1747335903.9559512,172.18.0.3,172.18.0.2,1,4,0,65,0,0
1747335903.9632244,172.18.0.3,172.18.0.2,1,4,0,64,0,0
1747335903.9696586,172.18.0.3,172.18.0.2,1,4,0,65,0,0
1747335903.977451,172.18.0.3,172.18.0.2,1,4,0,65,0,0
1747335903.9853117,172.18.0.3,172.18.0.2,1,4,0,64,0,0
1747335903.9931104,172.18.0.3,172.18.0.2,1,4,0,64,0,0
1747335904.0079813,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1747335904.0285637,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747335904.0375695,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747335904.0475028,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747335904.0587704,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747335904.0688004,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335904.077015,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335904.0842,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335904.0923896,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335904.1036587,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335904.119509,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747335904.1325173,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747335904.1442204,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747335904.1558084,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747335904.1657858,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747335904.1780305,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747335904.1894882,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747335904.1976364,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747335904.2078555,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747335904.2179165,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747335904.2251256,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747335904.2328868,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747335904.2392669,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747335904.2492518,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747335904.2549772,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747335904.2605562,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747335904.2691023,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747335904.2754228,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747335904.2831302,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747335904.2950664,172.18.0.3,172.18.0.2,3,29,0,52,1,0
1747335904.3034723,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747335904.3195899,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747335904.3326838,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747335904.343107,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747335904.372457,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747335904.3782692,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747335904.3951585,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747335904.409117,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747335904.4251168,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747335904.4373202,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747335904.4481242,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747335904.4668746,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747335904.4855964,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747335904.5015876,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747335904.5129051,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747335904.5236766,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747335904.534656,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747335904.5456235,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747335904.5580735,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747335904.5667899,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747335904.5751133,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747335904.5818691,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747335904.5894969,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747335904.6027257,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747335904.6122186,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747335904.619155,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747335904.6271467,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747335904.6353898,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747335904.6445076,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747335904.6533022,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747335904.6644845,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747335904.6735816,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747335904.6840017,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747335904.6990116,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747335904.7209926,172.18.0.3,172.18.0.2,3,40,0,51,1,0
1747335905.6673517,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747335905.6817951,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747335905.6977558,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747335905.7097735,172.18.0.3,172.18.0.2,3,37,0,51,1,0
1747335905.7211905,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747335905.7277076,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747335905.7366354,172.18.0.3,172.18.0.2,3,30,0,53,1,0
1747335905.7486749,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747335905.759409,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747335905.769057,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747335905.780665,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747335905.7893658,172.18.0.3,172.18.0.2,3,40,0,54,1,0
1747335905.7973864,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747335905.8054528,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747335905.8109624,172.18.0.3,172.18.0.2,1,4,0,57,0,0
1747335905.81754,172.18.0.3,172.18.0.2,1,4,0,58,0,0
1747335905.8263535,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747335905.8323476,172.18.0.3,172.18.0.2,1,4,0,60,0,0
1747335905.8395329,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335905.845369,172.18.0.3,172.18.0.2,1,4,0,62,0,0
1747335905.8516202,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1747335905.8571563,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1747335905.8629007,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1747335905.8680675,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1747335905.8773715,172.18.0.3,172.18.0.2,1,4,0,64,0,0
1747335905.8901448,172.18.0.3,172.18.0.2,1,4,0,64,0,0
1747335905.9028726,172.18.0.3,172.18.0.2,3,38,0,65,1,0
1747335905.9107203,172.18.0.3,172.18.0.2,1,4,0,66,0,0
1747335905.9180577,172.18.0.3,172.18.0.2,1,4,0,66,0,0
1747335905.9238546,172.18.0.3,172.18.0.2,1,4,0,67,0,0
1747335905.9303374,172.18.0.3,172.18.0.2,1,4,0,68,0,0
1747335905.9364192,172.18.0.3,172.18.0.2,1,4,0,69,0,0
1747335905.9424908,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747335905.950317,172.18.0.3,172.18.0.2,1,4,0,71,0,0
1747335905.9583213,172.18.0.3,172.18.0.2,1,4,0,71,0,0
1747335905.9694583,172.18.0.3,172.18.0.2,1,4,0,72,0,0
1747335905.9815123,172.18.0.3,172.18.0.2,1,4,0,73,0,0
1747335905.9984655,172.18.0.3,172.18.0.2,1,4,0,72,0,0
1747335906.0145981,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747335906.0253518,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747335906.036121,172.18.0.3,172.18.0.2,1,4,0,70,0,0
1747335906.0470386,172.18.0.3,172.18.0.2,1,4,0,68,0,0
1747335906.058388,172.18.0.3,172.18.0.2,1,4,0,66,0,0
1747335906.069142,172.18.0.3,172.18.0.2,1,4,0,63,0,0
1747335906.0792632,172.18.0.3,172.18.0.2,1,4,0,61,0,0
1747335906.0894868,172.18.0.3,172.18.0.2,1,4,0,59,0,0
1747335906.1014323,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747335906.1108458,172.18.0.3,172.18.0.2,1,4,0,56,0,0
1747335906.1218958,172.18.0.3,172.18.0.2,3,40,0,54,1,0
1747335906.1315005,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747335906.1407099,172.18.0.3,172.18.0.2,1,4,0,55,0,0
1747335906.1511247,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747335906.1606462,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747335906.1712492,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747335906.1844518,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747335906.194069,172.18.0.3,172.18.0.2,3,40,0,54,1,0
1747335906.2057126,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747335906.215938,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747335906.2264915,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747335906.2378588,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747335906.2477727,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747335906.2597845,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747335906.2716796,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747335906.287937,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747335906.2995877,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747335906.3089216,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747335906.3295648,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747335906.347399,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747335906.3663013,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747335906.3799589,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747335906.392245,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747335906.4018598,172.18.0.3,172.18.0.2,3,30,0,51,1,0
1747335906.41239,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747335906.4267073,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747335906.4473238,172.18.0.3,172.18.0.2,3,30,0,50,1,0
1747335906.456808,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747335906.4726574,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747335906.4827034,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747335906.4932563,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747335906.504831,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747335906.5143483,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747335906.5242476,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747335906.533897,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747335906.5453446,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747335906.5559955,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747335906.5689003,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747335906.5795212,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747335906.5904522,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747335906.6014695,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747335906.6108184,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747335906.622502,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747335906.6321528,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747335906.6377773,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747335906.6438823,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747335906.6501513,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747335906.6588259,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747335906.666001,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747335906.675723,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747335906.686443,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747335906.7007492,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747335906.713109,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747335906.7238052,172.18.0.3,172.18.0.2,3,39,0,53,1,0
1747335906.7359695,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747335906.749645,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747335906.760224,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747335906.772745,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747335906.7841582,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747335906.7954931,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747335906.8060715,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747335906.816412,172.18.0.3,172.18.0.2,1,4,0,53,0,0
1747335906.8282983,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747335906.8393347,172.18.0.3,172.18.0.2,1,4,0,54,0,0
1747335906.8495588,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747335906.8600929,172.18.0.3,172.18.0.2,1,4,0,52,0,0
1747335906.8762188,172.18.0.3,172.18.0.2,1,4,0,51,0,0
1747335906.8876996,172.18.0.3,172.18.0.2,1,4,0,50,0,0
1747335906.898192,172.18.0.3,172.18.0.2,1,4,0,50,0,0
